candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
B2,support velo btwin,20,0.03,USD_DOCUMENTED,parent,True,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support telephone sur potence velo,20,0.25,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support sacoche avant velo,20,0.18,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 20}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support velo montre suunto,20,0.24,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support mural velo mottez,20,0.19,USD_DOCUMENTED,conditional,True,,,,,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support mural velo appartement,20,0.49,USD_DOCUMENTED,conditional,False,,,G0030,20,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support siege velo,20,0.11,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 30}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support velo park tool,20,0.21,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 20}]"
B2,support velo mural brico depot,20,0.08,USD_DOCUMENTED,conditional,True,,,,,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support velo electrique mural,20,0.32,USD_DOCUMENTED,conditional,False,,,G0023,0,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 10}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 20}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support velo airtag,20,0.21,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 10}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 10}]"
B2,support tablette guidon velo,20,0.35,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 10}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 20}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 10}, {""year"": 2025, ""month"": 8, ""search_volume"": 10}]"
B2,support sac velo,20,0.09,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 30}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 20}]"
B2,support velo crosscall,20,0.74,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 40}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 10}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support velo mural diy,20,0.1,USD_DOCUMENTED,conditional,False,,,G0031,20,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 20}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,velo d appartement avec support tablette,20,0.35,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 10}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 20}]"
B2,support 3 velo voiture,20,0.21,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 10}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 10}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support porte velo camping car,20,0.2,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 30}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 10}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 30}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 10}, {""year"": 2025, ""month"": 10, ""search_volume"": 10}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
B2,support velo fourche avant,20,0.22,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 20}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 40}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 10}, {""year"": 2025, ""month"": 8, ""search_volume"": 10}]"
B2,support velo dans fourgon,20,0.23,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 10}, {""year"": 2026, ""month"": 6, ""search_volume"": 10}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 20}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 40}]"
B2,support mural porte velo thule,20,0.57,USD_DOCUMENTED,conditional,True,,,,,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 20}, {""year"": 2026, ""month"": 3, ""search_volume"": 20}, {""year"": 2026, ""month"": 2, ""search_volume"": 10}, {""year"": 2026, ""month"": 1, ""search_volume"": 10}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 20}, {""year"": 2025, ""month"": 10, ""search_volume"": 20}, {""year"": 2025, ""month"": 9, ""search_volume"": 20}, {""year"": 2025, ""month"": 8, ""search_volume"": 30}]"
