candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
B3,moustiquaire porte aimantée,590,0.69,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1900}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1000}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 170}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 110}, {""year"": 2025, ""month"": 9, ""search_volume"": 210}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
B3,moustiquaire ciel de lit,590,0.4,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 880}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 880}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 210}, {""year"": 2025, ""month"": 12, ""search_volume"": 170}, {""year"": 2025, ""month"": 11, ""search_volume"": 170}, {""year"": 2025, ""month"": 10, ""search_volume"": 170}, {""year"": 2025, ""month"": 9, ""search_volume"": 260}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
B3,moustiquaire et volet roulant,590,0.83,USD_DOCUMENTED,parent,False,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 880}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1000}, {""year"": 2026, ""month"": 4, ""search_volume"": 590}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 260}, {""year"": 2025, ""month"": 12, ""search_volume"": 170}, {""year"": 2025, ""month"": 11, ""search_volume"": 260}, {""year"": 2025, ""month"": 10, ""search_volume"": 320}, {""year"": 2025, ""month"": 9, ""search_volume"": 480}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,moustiquaire porte fenetre sans percer,590,0.45,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 880}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 210}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 320}]"
B3,store moustiquaire enroulable sans percer brico dépôt,590,0.28,USD_DOCUMENTED,incompatible,True,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 880}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 210}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 140}, {""year"": 2025, ""month"": 9, ""search_volume"": 170}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,moustiquaire porte fenetre 2 vantaux,590,0.43,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 260}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 210}, {""year"": 2025, ""month"": 9, ""search_volume"": 390}, {""year"": 2025, ""month"": 8, ""search_volume"": 1300}]"
B3,moustiquaire fenetre magnetique,590,0.4,USD_DOCUMENTED,core,False,G0003,0,G0003,0,fenêtre sans perçage / cadre magnétique compatible sous dimensions,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 880}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 880}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 140}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 170}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
B3,moustiquaire ajustable,590,0.42,USD_DOCUMENTED,parent,False,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 260}, {""year"": 2026, ""month"": 2, ""search_volume"": 110}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 140}, {""year"": 2025, ""month"": 8, ""search_volume"": 590}]"
B3,moustiquaire sur volet roulant,590,0.83,USD_DOCUMENTED,parent,False,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 880}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1000}, {""year"": 2026, ""month"": 4, ""search_volume"": 590}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 480}, {""year"": 2026, ""month"": 1, ""search_volume"": 260}, {""year"": 2025, ""month"": 12, ""search_volume"": 170}, {""year"": 2025, ""month"": 11, ""search_volume"": 260}, {""year"": 2025, ""month"": 10, ""search_volume"": 320}, {""year"": 2025, ""month"": 9, ""search_volume"": 480}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,moustiquaire pour porte-fenêtre 2 vantaux,590,0.43,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 260}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 210}, {""year"": 2025, ""month"": 9, ""search_volume"": 390}, {""year"": 2025, ""month"": 8, ""search_volume"": 1300}]"
B3,moustiquaire pour velux basculant,590,0.56,USD_DOCUMENTED,parent,True,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1600}, {""year"": 2026, ""month"": 6, ""search_volume"": 1900}, {""year"": 2026, ""month"": 5, ""search_volume"": 1900}, {""year"": 2026, ""month"": 4, ""search_volume"": 390}, {""year"": 2026, ""month"": 3, ""search_volume"": 140}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 140}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,isoxa moustiquaire,590,0.53,USD_DOCUMENTED,parent,False,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 1900}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 320}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 10}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 170}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,store moustiquaire enroulable sans percer brico depot,590,0.28,USD_DOCUMENTED,incompatible,True,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 880}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 210}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 140}, {""year"": 2025, ""month"": 9, ""search_volume"": 170}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,moustiquaire extensible lidl,590,0.21,USD_DOCUMENTED,parent,True,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1300}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 720}, {""year"": 2026, ""month"": 3, ""search_volume"": 260}, {""year"": 2026, ""month"": 2, ""search_volume"": 110}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
B3,volet roulant solaire avec moustiquaire,590,1.68,USD_DOCUMENTED,parent,False,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 880}, {""year"": 2026, ""month"": 6, ""search_volume"": 880}, {""year"": 2026, ""month"": 5, ""search_volume"": 720}, {""year"": 2026, ""month"": 4, ""search_volume"": 590}, {""year"": 2026, ""month"": 3, ""search_volume"": 590}, {""year"": 2026, ""month"": 2, ""search_volume"": 390}, {""year"": 2026, ""month"": 1, ""search_volume"": 390}, {""year"": 2025, ""month"": 12, ""search_volume"": 260}, {""year"": 2025, ""month"": 11, ""search_volume"": 480}, {""year"": 2025, ""month"": 10, ""search_volume"": 720}, {""year"": 2025, ""month"": 9, ""search_volume"": 720}, {""year"": 2025, ""month"": 8, ""search_volume"": 720}]"
B3,moustiquaire porte rideau,590,0.3,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1000}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 170}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 110}, {""year"": 2025, ""month"": 9, ""search_volume"": 140}, {""year"": 2025, ""month"": 8, ""search_volume"": 590}]"
B3,rideau moustiquaire porte,590,0.3,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1600}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1000}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 170}, {""year"": 2026, ""month"": 1, ""search_volume"": 90}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 110}, {""year"": 2025, ""month"": 9, ""search_volume"": 140}, {""year"": 2025, ""month"": 8, ""search_volume"": 590}]"
B3,moustiquaire leclerc,590,0.26,USD_DOCUMENTED,parent,True,,,,,"moustiquaire générique, format non garanti",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1900}, {""year"": 2026, ""month"": 6, ""search_volume"": 2400}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 480}, {""year"": 2026, ""month"": 3, ""search_volume"": 210}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
B3,moustiquaire pour porte fenêtre 2 vantaux,590,0.43,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 260}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 210}, {""year"": 2025, ""month"": 9, ""search_volume"": 390}, {""year"": 2025, ""month"": 8, ""search_volume"": 1300}]"
B3,moustiquaire porte fenêtre 2 vantaux,590,0.43,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 720}, {""year"": 2026, ""month"": 6, ""search_volume"": 1000}, {""year"": 2026, ""month"": 5, ""search_volume"": 1300}, {""year"": 2026, ""month"": 4, ""search_volume"": 1300}, {""year"": 2026, ""month"": 3, ""search_volume"": 720}, {""year"": 2026, ""month"": 2, ""search_volume"": 260}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 210}, {""year"": 2025, ""month"": 9, ""search_volume"": 390}, {""year"": 2025, ""month"": 8, ""search_volume"": 1300}]"
B3,moustiquaire aimanté pour porte,590,0.69,USD_DOCUMENTED,incompatible,False,,,,,"porte, baie ou mécanisme différent du cadre fenêtre",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:18.451532+00:00,2026-09-03-test-decouverte-search-12/04-B3-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 1000}, {""year"": 2026, ""month"": 6, ""search_volume"": 1900}, {""year"": 2026, ""month"": 5, ""search_volume"": 1600}, {""year"": 2026, ""month"": 4, ""search_volume"": 1000}, {""year"": 2026, ""month"": 3, ""search_volume"": 480}, {""year"": 2026, ""month"": 2, ""search_volume"": 170}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 110}, {""year"": 2025, ""month"": 9, ""search_volume"": 210}, {""year"": 2025, ""month"": 8, ""search_volume"": 880}]"
